Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
13,3.019806626980426e-14,2.842170943040401e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-40.599,-36.79890000000037,-1.2434497875801753e-14,2.8421709430404007e-13,68.97989999999999,-35.21319999999997,51.476000000000006,-77.39790000000107,85.24270000000014,7.8447999999986
14,0.00010000000001486598,9.592326932761353e-14,-9.999999995358166e-05,0.0,0.0,0.0,-38.608199999999925,-45.81470000000027,-3.552713678800501e-15,-3.410605131648481e-13,77.07449999999993,-34.816299999999984,49.09149999999994,-84.42289999999986,91.34969999999977,6.926800000000384
15,9.99999999642398e-05,4.973799150320701e-14,0.00010000000002818865,0.0,0.0,0.0,-36.091300000000004,-49.80969999999894,-2.4868995751603507e-14,7.958078640513122e-13,72.11639999999996,-34.28230000000006,47.50259999999993,-85.90079999999853,85.33669999999982,-0.5640999999984899
16,-4.263256414560601e-14,-1.3855583347321954e-13,-4.796163466380676e-14,0.0,0.0,0.0,-34.11610000000001,-35.736799999999306,1.2434497875801753e-14,9.999999986121111e-05,66.7176,-35.0951,46.501700000000014,-69.85279999999969,78.12420000000013,8.271400000000199
17,-2.6645352591003757e-14,-4.263256414560601e-14,-4.085620730620576e-14,0.0,0.0,0.0,-31.89810000000002,-40.791999999999945,-3.019806626980426e-14,-6.252776074688882e-13,65.38110000000019,-34.72170000000002,45.64599999999999,-72.69010000000131,76.30540000000003,3.6152999999991664
18,4.1744385725905886e-14,-0.00010000000002108322,0.00010000000000331966,0.0,0.0,0.0,-39.666000000000025,-39.98899999999938,3.197442310920451e-14,-5.115907697472721e-13,68.82620000000004,-34.60839999999979,46.789500000000096,-79.65500000000048,81.00730000000047,1.3522999999995307
19,-9.999999995713438e-05,6.394884621840902e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-35.22520000000001,-37.84010000000106,-5.329070518200751e-15,1.7053025658242404e-13,62.67809999999989,-34.21150000000001,47.62820000000005,-73.06540000000098,76.09479999999992,3.02939999999964
20,-1.7763568394002505e-15,-1.2434497875801753e-13,-6.750155989720952e-14,0.0,0.0,0.0,-34.50229999999999,-49.03449999999984,-5.329070518200751e-15,3.410605131648481e-13,68.75890000000004,-34.57059999999998,46.94759999999995,-83.5367999999998,81.1358999999999,-2.400899999999922
21,0.0001000000000139778,7.105427357601002e-15,-0.00010000000001930687,0.0,0.0,0.0,-32.93689999999998,-53.9810999999994,1.4210854715202004e-14,-0.00010000000003174137,72.42599999999995,-34.731300000000104,45.10519999999996,-86.91810000000015,82.79989999999981,-4.118200000000343
22,-1.2434497875801753e-14,6.039613253960852e-14,-7.638334409421077e-14,0.0,0.0,0.0,-30.887100000000025,-46.354800000000324,2.1316282072803006e-14,3.979039320256561e-13,64.28760000000008,-35.099799999999945,46.55239999999997,-77.24189999999865,75.7402000000001,-1.5016999999983227
23,1.9539925233402755e-14,-9.999999986476382e-05,9.999999999799059e-05,0.0,0.0,0.0,-27.07879999999995,-53.866500000000826,-9.999999999088516e-05,1.7053025658242404e-13,67.11119999999993,-35.000500000000144,47.45750000000007,-80.94540000000075,79.56819999999996,-1.3772000000005562
24,2.042810365310288e-14,9.999999995358166e-05,6.039613253960852e-14,0.0,0.0,0.0,-34.039700000000046,-44.570700000000585,9.999999996956888e-05,5.115907697472721e-13,67.84620000000001,-35.56289999999994,47.02219999999991,-78.61020000000022,79.3055000000001,0.6953000000007705
25,-3.730349362740526e-14,7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-31.402099999999972,-55.414699999999954,-1.2434497875801753e-14,-5.684341886080802e-14,82.20389999999983,-35.435300000000154,46.95480000000002,-86.81679999999889,93.72339999999993,6.906600000001049
26,-1.4210854715202004e-14,0.0,3.552713678800501e-14,0.0,0.0,0.0,-30.86470000000006,-48.61190000000141,1.7763568394002505e-15,-2.8421709430404007e-13,68.53780000000008,-34.74069999999998,47.57869999999997,-79.47660000000246,81.37579999999983,1.899199999997819
27,1.0658141036401503e-14,9.99999998327894e-05,7.105427357601002e-14,0.0,0.0,0.0,-31.89170000000001,-44.14230000000032,4.796163466380676e-14,-7.389644451905042e-13,69.45620000000005,-34.13600000000011,47.570499999999996,-76.03390000000059,82.89069999999994,6.856799999998657
28,4.529709940470639e-14,1.2789769243681803e-13,7.105427357601002e-15,0.0,0.0,0.0,-27.989900000000073,-45.94369999999981,2.3092638912203256e-14,9.999999980436769e-05,68.24439999999993,-35.68109999999996,46.53860000000001,-73.9334999999997,79.10190000000009,5.168400000000389
29,9.999999999088516e-05,-9.947598300641403e-14,9.999999994292352e-05,0.0,0.0,0.0,-31.031999999999986,-48.54789999999991,-1.0658141036401503e-14,6.821210263296962e-13,73.66510000000007,-35.61019999999988,46.88859999999999,-79.57969999999932,84.94350000000028,5.363799999999827
30,2.842170943040401e-14,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-34.81770000000005,-47.88349999999926,2.3092638912203256e-14,5.684341886080802e-14,66.62569999999995,-35.246300000000076,48.176000000000016,-82.70119999999858,79.55540000000012,-3.1457999999984736
31,-1.2434497875801753e-14,1.7763568394002505e-14,-4.973799150320701e-14,0.0,0.0,0.0,-33.29349999999998,-47.35629999999955,3.552713678800501e-15,-9.999999969068085e-05,67.15060000000017,-35.36450000000009,47.22150000000008,-80.64990000000012,79.00760000000038,-1.6423000000001764
32,0.00010000000002996501,2.4868995751603507e-14,9.999999999976694e-05,0.0,0.0,0.0,-31.80040000000003,-43.88809999999981,-5.329070518200751e-15,3.410605131648481e-13,63.443300000000015,-35.610099999999974,46.38840000000008,-75.6882999999986,74.22160000000012,-1.4666999999984967
33,-0.00010000000001753051,-3.907985046680551e-14,-7.460698725481052e-14,0.0,0.0,0.0,-37.09450000000002,-46.60400000000004,9.99999999891088e-05,-1.7053025658242404e-13,71.27960000000004,-34.15480000000016,47.89700000000007,-83.6985000000015,85.02179999999996,1.323299999998227
34,4.085620730620576e-14,0.00010000000009924292,5.684341886080802e-14,0.0,0.0,0.0,-33.889400000000016,-42.25059999999985,1.2434497875801753e-14,3.410605131648481e-13,67.11980000000014,-35.09520000000006,47.84869999999996,-76.13989999999967,79.87330000000003,3.7333999999999037
35,-9.999999996956888e-05,-9.999999990739639e-05,1.2434497875801753e-14,0.0,0.0,0.0,-35.490399999999994,-40.573899999999924,0.00010000000000687237,-1.1368683772161603e-13,68.03079999999987,-34.117000000000075,48.16530000000001,-76.06439999999944,82.0790999999997,6.014700000001142
36,9.999999999088516e-05,-1.0302869668521453e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-31.64510000000007,-51.66260000000145,3.197442310920451e-14,6.252776074688882e-13,69.42629999999986,-35.378600000000034,47.445500000000095,-83.30760000000132,81.49320000000003,-1.8144000000010578
37,-2.4868995751603507e-14,-2.4868995751603507e-14,-4.618527782440651e-14,0.0,0.0,0.0,-29.169399999999975,-51.99560000000079,0.0,-2.8421709430404007e-13,74.74920000000006,-34.19260000000003,48.18940000000004,-81.16500000000161,88.7460000000002,7.58099999999834
38,-4.618527782440651e-14,-9.999999982923669e-05,4.618527782440651e-14,0.0,0.0,0.0,-25.7341,-46.16770000000113,-1.7763568394002505e-14,3.979039320256561e-13,62.25920000000001,-35.08090000000008,45.79369999999997,-71.90190000000084,72.97199999999978,1.070099999998945
39,-9.999999995713438e-05,9.999999999621423e-05,9.947598300641403e-14,0.0,0.0,0.0,-34.26540000000002,-47.31420000000014,9.999999998555609e-05,-2.8421709430404007e-13,68.19160000000008,-35.14699999999995,45.868599999999965,-81.57950000000056,78.9132000000001,-2.666300000000689
40,0.0,0.00010000000002818865,-0.00010000000008147936,0.0,0.0,0.0,-34.059999999999995,-42.75189999999935,-1.5987211554602254e-14,1.1368683772161603e-13,68.56300000000007,-35.49669999999995,47.58260000000008,-76.8118999999995,80.64890000000021,3.8370000000004723
41,7.105427357601002e-15,-3.552713678800501e-14,-3.552713678800501e-15,0.0,0.0,0.0,-37.55279999999999,-32.14819999999898,-2.3092638912203256e-14,-2.8421709430404007e-13,59.444300000000055,-34.09799999999992,46.48439999999994,-69.70099999999965,71.83070000000008,2.129700000000412
42,2.4868995751603507e-14,0.0,1.7763568394002505e-14,0.0,0.0,0.0,-34.7537,-45.14419999999981,0.00010000000002996501,0.00010000000003174137,67.03930000000001,-35.19910000000003,47.84670000000003,-79.89770000000061,79.6868999999999,-0.21080000000023347
43,8.881784197001252e-15,0.00010000000009924292,1.0658141036401503e-14,0.0,0.0,0.0,-34.70749999999996,-37.631500000000386,0.00010000000005128129,-7.389644451905042e-13,61.58080000000004,-34.480799999999995,47.51890000000004,-72.33880000000067,74.61889999999997,2.280099999998839
44,-2.398081733190338e-14,-1.0658141036401503e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-29.750499999999974,-52.01779999999988,5.329070518200751e-15,5.684341886080802e-14,64.81040000000004,-35.600699999999975,46.97509999999991,-81.7682999999995,76.18479999999987,-5.583499999999873
45,3.552713678800501e-15,1.7763568394002505e-14,2.1316282072803006e-14,0.0,0.0,0.0,-30.50650000000002,-58.668899999999695,1.0658141036401503e-14,5.115907697472721e-13,84.80139999999989,-34.18790000000007,47.361800000000024,-89.1753999999994,97.97529999999983,8.79989999999998
46,-5.329070518200751e-15,1.2079226507921703e-13,7.815970093361102e-14,0.0,0.0,0.0,-31.834699999999952,-44.83320000000006,-4.263256414560601e-14,3.410605131648481e-13,66.91660000000002,-34.8447000000001,47.07699999999992,-76.66789999999958,79.14889999999995,2.481000000000364
47,-7.105427357601002e-15,1.0658141036401503e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-34.91659999999988,-42.11960000000113,-0.00010000000000331966,5.684341886080802e-14,69.8214,-34.94859999999996,48.01159999999993,-77.03630000000106,82.88439999999997,5.84809999999797
48,3.552713678800501e-14,3.197442310920451e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-35.05919999999995,-42.16210000000058,1.7763568394002505e-15,2.8421709430404007e-13,62.9333,-34.943899999999964,46.289500000000025,-77.2213000000007,74.27889999999995,-2.942400000001186
49,-4.440892098500626e-14,7.105427357601002e-15,3.197442310920451e-14,0.0,0.0,0.0,-36.53159999999993,-48.88779999999986,1.7763568394002505e-15,1.7053025658242404e-13,70.4542,-34.788000000000004,46.44379999999998,-85.4193999999998,82.11000000000008,-3.3093999999997266
50,9.999999999887876e-05,-9.999999991450181e-05,9.999999999443787e-05,0.0,0.0,0.0,-30.463699999999907,-47.205099999999106,-1.4210854715202004e-14,-9.999999991805453e-05,65.9201000000002,-34.47139999999995,45.81409999999994,-77.66879999999884,77.26280000000007,-0.4059999999992385
51,-0.0001000000000264123,-1.1013412404281553e-13,-9.999999992871267e-05,0.0,0.0,0.0,-30.366099999999964,-58.33890000000014,3.907985046680551e-14,2.8421709430404007e-13,79.6051,-35.73769999999987,47.66759999999996,-88.70519999999905,91.53500000000008,2.829800000001029
52,-3.1086244689504383e-15,4.263256414560601e-14,3.552713678800501e-15,0.0,0.0,0.0,-33.030299999999976,-36.23689999999908,9.999999999443787e-05,-3.979039320256561e-13,67.81720000000021,-34.40999999999996,46.853899999999925,-69.26709999999935,80.26110000000018,10.994000000001051
53,3.019806626980426e-14,2.6645352591003757e-14,-0.00010000000003174137,0.0,0.0,0.0,-36.46369999999995,-41.025599999999486,2.4868995751603507e-14,-0.00010000000048648872,70.56090000000016,-34.80209999999999,48.30830000000005,-77.48949999999886,84.06710000000045,6.5776000000011265
54,-0.00010000000001042508,-9.592326932761353e-14,0.0,0.0,0.0,0.0,-34.14310000000003,-45.440799999998774,0.00010000000001575415,5.684341886080802e-14,64.6105,-34.400600000000004,48.14639999999998,-79.58389999999824,78.35630000000009,-1.227599999998148
55,5.329070518200751e-15,5.3290705182007514e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-32.970400000000026,-38.00780000000097,1.7763568394002505e-14,-2.2737367544323206e-13,63.94300000000004,-32.88849999999989,47.82150000000003,-70.97820000000087,78.87600000000029,7.897799999998995
56,8.881784197001252e-15,-2.1316282072803006e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-31.863600000000055,-49.39250000000021,3.375077994860476e-14,9.999999974752427e-05,71.67250000000011,-35.109299999999955,46.16400000000002,-81.25600000000063,82.7272000000003,1.4711999999994134
57,0.0,1.5276668818842154e-13,2.3092638912203256e-14,0.0,0.0,0.0,-33.10800000000002,-49.30089999999973,4.085620730620576e-14,3.979039320256561e-13,82.0313000000001,-33.93270000000003,46.899699999999946,-82.40889999999885,94.99830000000001,12.589400000001604
58,-1.7763568394002505e-15,1.7763568394002505e-14,-0.00010000000006016307,0.0,0.0,0.0,-33.03559999999996,-48.249499999998676,3.552713678800501e-14,-9.999999986121111e-05,73.31359999999988,-34.03189999999999,49.00050000000003,-81.28529999999895,88.28219999999992,6.9969000000010055
59,2.842170943040401e-14,8.881784197001252e-14,-0.0001000000000423995,0.0,0.0,0.0,-38.99449999999996,-44.6437999999998,1.9539925233402755e-14,-1.1368683772161603e-13,61.252200000000116,-34.97230000000003,47.266699999999936,-83.63839999999965,73.54659999999991,-10.09179999999995
60,-1.4210854715202004e-14,-8.171241461241152e-14,0.00010000000000331966,0.0,0.0,0.0,-32.891300000000044,-37.823500000000564,0.00010000000002463594,5.115907697472721e-13,64.41680000000001,-34.45250000000007,47.10670000000004,-70.71459999999999,77.07099999999998,6.356400000000008
61,0.00010000000003174137,-3.552713678800501e-15,-9.999999990739639e-05,0.0,0.0,0.0,-30.685300000000034,-61.708200000000716,-4.440892098500626e-14,-3.410605131648481e-13,76.81290000000013,-35.4447999999999,46.58699999999995,-92.39350000000056,87.95510000000017,-4.438400000000627
62,9.999999997312159e-05,3.552713678800501e-15,4.618527782440651e-14,0.0,0.0,0.0,-33.8945999999999,-48.85579999999959,-1.7763568394002505e-15,3.410605131648481e-13,68.80790000000007,-34.76429999999997,47.83099999999994,-82.75029999999902,81.87460000000004,-0.8756999999982895
63,2.6645352591003757e-15,9.99999999642398e-05,5.3290705182007514e-14,0.0,0.0,0.0,-36.996999999999986,-26.724100000000192,4.085620730620576e-14,9.999999940646376e-05,57.39280000000015,-34.5186999999999,46.692500000000045,-63.72090000000068,69.56660000000029,5.845699999999624
64,3.019806626980426e-14,-4.618527782440651e-14,-3.552713678800501e-15,0.0,0.0,0.0,-35.371000000000045,-41.293499999999625,0.0,-0.00010000000008858478,69.99519999999984,-34.60849999999982,50.23260000000005,-76.66459999999904,85.61929999999995,8.954700000001822
65,5.1514348342607263e-14,-2.842170943040401e-14,3.197442310920451e-14,0.0,0.0,0.0,-33.50799999999995,-46.94189999999938,-8.881784197001252e-15,-4.547473508864641e-13,67.40110000000017,-33.97999999999994,46.684199999999976,-80.44989999999922,80.1053000000002,-0.3445999999985645
66,-0.00010000000000331966,-2.4868995751603507e-14,-0.00010000000004417586,0.0,0.0,0.0,-38.04429999999999,-46.26279999999906,8.881784197001252e-15,-0.00010000000048648872,71.38060000000009,-35.00530000000009,47.729699999999994,-84.30740000000046,84.10499999999999,-0.2024000000004662
67,1.2434497875801753e-14,-9.999999999266151e-05,-6.039613253960852e-14,0.0,0.0,0.0,-35.99299999999997,-44.10039999999964,-2.1316282072803006e-14,-9.999999991805453e-05,74.87170000000003,-35.061999999999806,47.14639999999998,-80.09360000000024,86.95610000000009,6.8624999999996135
68,8.881784197001252e-16,-1.3145040611561853e-13,3.907985046680551e-14,0.0,0.0,0.0,-36.247400000000034,-45.847799999999495,-3.907985046680551e-14,5.684341886080802e-14,75.40720000000003,-34.372200000000014,48.68960000000005,-82.09519999999989,89.7246000000003,7.629399999999919
69,-4.440892098500626e-15,1.5276668818842154e-13,-8.881784197001252e-15,0.0,0.0,0.0,-35.44930000000005,-36.95390000000012,1.9539925233402755e-14,0.00010000000020227162,67.69839999999995,-35.024199999999844,48.1417,-72.40309999999974,80.81590000000033,8.412800000000118
70,-2.930988785010413e-14,-1.7763568394002505e-14,1.0658141036401503e-14,0.0,0.0,0.0,-30.290500000000044,-44.71979999999999,3.552713678800501e-15,0.00010000000020227162,62.05339999999998,-35.685799999999965,47.41330000000002,-75.01020000000022,73.78089999999992,-1.229300000000535
71,3.552713678800501e-15,-1.6697754290362354e-13,-7.283063041541027e-14,0.0,0.0,0.0,-41.0919,-46.09660000000065,-9.999999999621423e-05,-6.821210263296962e-13,80.66400000000002,-34.68409999999982,48.80829999999999,-87.188600000001,94.78820000000017,7.599599999999157
72,3.730349362740526e-14,-1.0302869668521453e-13,-7.105427357601002e-15,0.0,0.0,0.0,-35.26329999999998,-49.64779999999962,-2.3092638912203256e-14,9.999999980436769e-05,73.50089999999997,-35.59599999999996,47.30339999999996,-84.91099999999994,85.20829999999998,0.297300000000007
73,-1.9539925233402755e-14,-1.0302869668521453e-13,9.999999999266151e-05,0.0,0.0,0.0,-40.22739999999995,-41.46229999999892,-3.552713678800501e-14,-9.999999991805453e-05,66.58389999999997,-34.75020000000015,50.97750000000001,-81.68969999999962,82.81119999999994,1.1214999999998838
74,2.3092638912203256e-14,0.00010000000004062315,0.00010000000005305765,0.0,0.0,0.0,-33.55939999999994,-38.273799999999625,8.881784197001252e-15,-0.00010000000025911504,55.367100000000036,-34.94860000000011,49.09560000000005,-71.83309999999989,69.51410000000008,-2.3189999999995905
75,-1.7763568394002505e-15,1.7763568394002505e-15,1.4210854715202004e-14,0.0,0.0,0.0,-40.64229999999999,-37.31889999999865,-9.999999995535802e-05,-4.547473508864641e-13,61.99329999999988,-34.62739999999978,49.53399999999999,-77.96129999999954,76.89990000000009,-1.061399999999196
76,-1.7763568394002505e-14,-2.842170943040401e-14,-9.999999996779252e-05,0.0,0.0,0.0,-32.48809999999995,-47.62129999999988,-3.907985046680551e-14,0.0001000000004296453,57.50710000000002,-34.89189999999994,49.754700000000085,-80.10940000000008,72.36990000000006,-7.739500000000021
77,-3.730349362740526e-14,-8.171241461241152e-14,-0.00010000000004595222,0.0,0.0,0.0,-40.910399999999925,-41.14859999999865,-8.881784197001252e-15,-0.00010000000020227162,68.3435,-35.747100000000074,50.36439999999993,-82.0591999999989,82.96079999999964,0.9016000000002862
78,4.263256414560601e-14,1.9539925233402755e-13,-7.105427357601002e-15,0.0,0.0,0.0,-33.04209999999997,-47.78670000000014,-4.440892098500626e-14,-3.979039320256561e-13,63.31300000000009,-35.59599999999984,49.33650000000005,-80.82880000000176,77.05350000000053,-3.775300000000783
79,-1.0658141036401503e-14,0.00010000000003884679,9.999999994292352e-05,0.0,0.0,0.0,-37.49489999999995,-39.0006000000013,0.00010000000002285958,-1.7053025658242404e-13,54.40099999999988,-34.75970000000001,49.252700000000075,-76.49520000000098,68.89399999999995,-7.601200000001256
80,1.0658141036401503e-14,3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0,0.0,-40.22239999999995,-35.726999999999435,-2.3092638912203256e-14,-5.684341886080802e-14,62.488200000000084,-35.35499999999992,50.00589999999997,-75.9493999999988,77.13910000000024,1.189700000001693
81,-1.7763568394002505e-14,-0.00010000000001042508,6.394884621840902e-14,0.0,0.0,0.0,-37.59369999999992,-37.42179999999968,-1.7763568394002505e-15,3.979039320256561e-13,60.720200000000105,-35.49199999999991,47.93729999999993,-75.01559999999978,73.16550000000001,-1.8500999999993155
82,9.999999999088516e-05,-4.263256414560601e-14,5.3290705182007514e-14,0.0,0.0,0.0,-35.46220000000007,-31.863599999999764,-5.329070518200751e-15,-5.684341886080801e-13,52.60360000000005,-34.39100000000011,50.41459999999999,-67.32570000000106,68.62719999999993,1.3014999999988959
83,8.881784197001252e-15,-1.0658141036401503e-14,4.263256414560601e-14,0.0,0.0,0.0,-34.719300000000004,-35.628200000000106,9.99999999891088e-05,-2.2737367544323206e-13,60.47740000000005,-34.72660000000003,49.2441,-70.34740000000005,74.99490000000003,4.647500000000207
84,-9.769962616701378e-15,-8.348877145181177e-14,-5.684341886080802e-14,0.0,0.0,0.0,-30.159299999999988,-56.55250000000092,2.6645352591003757e-14,3.979039320256561e-13,78.9442999999999,-35.24150000000001,47.14540000000004,-86.711800000002,90.84819999999993,4.136399999997707
85,-2.1316282072803006e-14,9.999999987542196e-05,5.684341886080802e-14,0.0,0.0,0.0,-33.097699999999975,-50.01110000000111,5.329070518200751e-15,2.2737367544323206e-13,68.98469999999989,-35.26520000000002,47.4051,-83.1087000000015,81.12459999999999,-1.9841000000015185
86,-3.730349362740526e-14,3.552713678800501e-14,-9.999999994647624e-05,0.0,0.0,0.0,-30.249000000000045,-53.01379999999955,2.3092638912203256e-14,1.1368683772161603e-13,71.41160000000005,-35.0006,49.38970000000007,-83.26289999999901,85.8007,2.5378000000012264
87,-2.3092638912203256e-14,6.039613253960852e-14,-1.5987211554602254e-14,0.0,0.0,0.0,-35.99809999999998,-46.64299999999892,9.999999999266151e-05,-0.00010000000020227162,68.3597000000001,-34.74539999999984,46.39100000000007,-82.64109999999908,80.00530000000022,-2.635799999999108
88,5.329070518200751e-15,-3.552713678800501e-15,8.881784197001252e-15,0.0,0.0,0.0,-35.107399999999934,-42.48569999999995,0.0,1.1368683772161603e-13,67.08769999999996,-34.78320000000016,47.33690000000001,-77.59309999999903,79.64139999999992,2.0483000000011202
89,-5.329070518200751e-15,-9.99999999766743e-05,4.085620730620576e-14,0.0,0.0,0.0,-32.146900000000066,-47.80829999999986,-2.842170943040401e-14,-5.684341886080801e-13,63.82619999999993,-35.27930000000001,46.8867,-79.95530000000039,75.43360000000003,-4.521700000000351
90,-2.1316282072803006e-14,1.0658141036401503e-13,-2.6645352591003757e-14,0.0,0.0,0.0,-28.75449999999993,-51.973700000000946,1.0658141036401503e-14,-6.252776074688882e-13,69.02279999999992,-34.08390000000007,46.599299999999964,-80.72820000000132,81.5381999999998,0.8099999999984675
91,-9.999999999177334e-05,-9.999999993226538e-05,3.552713678800501e-14,0.0,0.0,0.0,-32.0775999999999,-41.93010000000055,-1.7763568394002505e-14,-1.1368683772161603e-13,69.91039999999998,-33.51220000000008,46.32830000000003,-74.00790000000015,82.72650000000004,8.718599999999412
92,3.552713678800501e-15,-0.00010000000001753051,-4.440892098500626e-14,0.0,0.0,0.0,-35.0848,-53.008499999999,9.999999999088516e-05,5.115907697472721e-13,78.05799999999994,-34.28709999999996,48.9104999999999,-88.09329999999878,92.68139999999975,4.588100000000765
93,0.00010000000000243148,1.1723955140041653e-13,2.4868995751603507e-14,0.0,0.0,0.0,-34.0241,-49.46390000000082,-0.00010000000004417586,-2.2737367544323206e-13,67.65059999999988,-34.490299999999955,47.86860000000001,-83.48800000000065,81.02889999999994,-2.459100000001172
94,1.4210854715202004e-14,5.329070518200751e-15,-5.684341886080802e-14,0.0,0.0,0.0,-40.76849999999994,-43.110200000000276,-3.375077994860476e-14,-3.410605131648481e-13,61.85269999999993,-36.05899999999993,46.11369999999994,-83.878700000002,71.90739999999992,-11.971300000001634
95,-9.999999999799059e-05,1.6697754290362354e-13,-9.99999999642398e-05,0.0,0.0,0.0,-33.37350000000001,-48.19249999999985,9.99999999891088e-05,0.00010000000008858478,73.04739999999981,-34.4808,47.77570000000008,-81.56599999999946,86.34229999999978,4.776300000000305
96,3.6415315207705135e-14,2.842170943040401e-14,-9.999999997845066e-05,0.0,0.0,0.0,-31.68000000000001,-50.27149999999918,-3.730349362740526e-14,2.2737367544323206e-13,65.69170000000008,-35.000699999999966,46.97620000000001,-81.95159999999947,77.66720000000024,-4.284399999999465
97,-0.00010000000004772858,0.00010000000003174137,1.4210854715202004e-14,0.0,0.0,0.0,-35.109499999999905,-47.20020000000051,4.085620730620576e-14,5.115907697472721e-13,69.10809999999985,-34.178400000000124,48.2138,-82.30969999999994,83.14349999999996,0.8337999999995418
